face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.000405461;0.000493079;-0.000118315;-0.000394106;0.000237465;-0.00240418;2.64943e-05;-0.00394744;-0.000928581;-0.00421612;-0.000522107;-0.00395055;0.000350803;-0.00050275;0.000402957;-0.000341997;0.000442147;7.20024e-05;0.000194699;0.000332512;0.000471383;0.000287041;0.000674129;0.000822052;-0.0006212;0.000393108;-0.00127539;0.00032182;0.000339776;0.000461638;0.000437438;0.000490248;-0.000855833;0.000455573;-0.0015645;0.000710443;0.000119001;0.000214472;-0.000766546;-0.00260755;-0.000977397;-0.00326054;-0.000928402;-0.00308956
-0.000116229;-0.00126365;-0.000176251;-0.000250667;0.000586241;0.000138342;0.000519693;0.000301242;0.000444263;-5.96046e-08;-9.89437e-06;-2.74181e-05;-0.000192732;0.000189796;-0.000812948;-0.00017795;-0.000697613;-0.000696465;-0.000576824;-0.000620589;-0.00021866;0.000267699;-0.00102463;-0.000589699;-0.00060755;-0.000637233;-0.000254542;-0.000480264;-0.000198096;0.000165954;-0.000898778;-0.000719413;-0.000723511;-0.000896648;-0.000539094;-0.000789061;-0.00013721;-0.000116333;-0.000442207;0.000218779;-0.000706017;0.000501156;-0.000935912;0.00045988
-3.07262e-05;-0.00259948;0.000771821;-0.000775814;-0.00100026;-0.00202921;-0.000951886;-0.00260584;-0.00077346;-0.00226782;-0.000123709;-0.00281474;7.04229e-05;-0.00128712;0.000558138;-0.00063996;0.000109404;-0.000275493;-0.000476629;-0.000562556;0.00029242;-0.000444323;0.00108391;0.000448629;0.000665247;0.000309736;0.000938326;4.28706e-05;0.000527203;0.000298336;0.00128499;0.00123142;0.00106275;0.00110684;0.00126126;0.000832275;0.000780433;0.00116095;0.00126693;0.00154996;0.00105003;0.00149517;0.00123748;0.0015775
0.000259846;0.000771135;-0.000347227;0.00103495;0.000773698;0.0018957;0.000928968;0.00163104;0.00133425;0.000919655;0.00143602;0.000621811;0.000429243;0.00121242;0.000235111;0.000703484;0.000361592;0.000255644;0.00070098;-5.21243e-05;0.00015831;0.000542879;-0.000268102;0.000515729;-1.42157e-05;0.000402406;0.000100017;0.000486374;-0.000151336;0.000319645;-0.000520617;5.74291e-05;-0.000290513;-1.98185e-05;-9.79006e-05;7.27177e-05;-0.00040102;0.000238985;-0.000601262;0.00111192;-0.000448674;0.00140652;-0.000457615;0.00133255
-0.000212401;0.000114739;-0.0017437;0.000863612;-0.0019415;0.00256675;-0.00125137;0.00456533;-0.000764877;0.00589207;-0.00124392;0.00646891;-0.00062713;0.00150079;-6.20186e-05;0.00248511;5.46873e-05;0.00233218;0.00019303;0.00128514;-0.000882804;0.000395775;-0.00147671;-0.000423104;-0.00120565;-0.000259876;-0.00125065;-0.00111091;-0.00125271;-0.000100076;-0.00160211;-0.000989005;-0.00124744;-0.000630826;-0.000996053;-0.00111513;-0.00167456;-0.000599384;-0.00133792;-0.000124797;-0.00122091;0.000355214;-0.00119215;-0.000133052
5.31077e-05;-0.00351337;-0.000600398;-0.000608623;-0.000460416;0.00119561;0.000418514;0.00108168;0.000514895;0.00218298;0.00134987;0.00259474;0.0019722;0.000810683;0.00342345;0.00267227;0.00314254;0.00373268;0.00253209;0.00345799;0.00128794;-0.00062567;0.000979185;0.000974089;-0.000115335;0.00144805;-0.00039205;0.0010467;0.000186652;-0.00124326;-0.000667095;-0.00155304;-0.00143507;-0.00128189;-0.00137231;-0.000954941;-0.000943333;-0.00187686;-0.00287378;-0.00679885;-0.00153539;-0.00955042;0.000943065;-0.0109686
0.00198263;0.000490665;-0.00167516;-0.00160769;-0.00148863;-0.00117683;-0.000818908;-0.00182956;0.00119701;-0.00280727;0.0033395;-0.00485332;-0.00255153;-0.00219911;-0.00303063;-0.00239329;-0.00350007;-0.00317127;-0.0041554;-0.00304293;-0.00198349;-0.000888959;-0.0026226;-8.01682e-06;-0.00102177;-0.000216335;0.000417262;0.00131367;-0.00117528;0.000359192;-0.00161558;0.00206231;-0.000242352;0.00228995;0.00118107;0.00338452;-0.000172347;0.00173104;0.000350982;0.00421374;0.000801325;0.00660083;0.00133577;0.00910139
-0.0011771;-0.00151634;0.00485754;0.00028947;0.00456759;-0.000438333;0.00292307;0.00106347;0.000373572;0.00141262;-0.00207183;0.00124712;0.00255871;0.00295532;-0.000400215;0.00135468;-0.000321597;0.00163475;7.93934e-05;0.00267766;0.00218686;0.00266531;0.001257;0.000672504;0.00112596;0.000321478;1.43945e-05;-0.000520051;0.00159499;0.00146729;0.000390172;-0.000190184;-3.02792e-05;-0.000896201;-0.000965625;-0.00116758;0.000649631;9.21786e-05;0.000202388;0.00150682;-0.000700474;0.000391573;-0.00210008;-0.000806466
0.0018025;0.000207007;0.000599414;-0.000910997;0.00100377;-0.00226536;0.00108817;-0.00298056;0.00153258;-0.00347401;0.00191611;-0.00521016;-3.65078e-05;-0.00142965;-0.00106502;-0.0015585;-0.00117025;-0.00290178;-0.000985503;-0.00321001;-0.00082773;-0.00056608;-0.00150785;-0.00112909;0.000465959;-0.00106506;0.00187132;0.00191115;-0.00102714;6.89775e-05;-0.00109148;-0.000256002;0.000543118;-0.000277117;0.00133377;0.00180547;-0.000902444;0.000535876;-0.000283629;0.0013667;0.00023514;0.00246625;0.000376642;0.00487393
5.63562e-05;-0.00534388;0.0032056;-0.00213772;0.0037913;-0.0042994;0.00308192;-0.00576785;0.00256553;-0.00792047;0.00358433;-0.00972933;-0.000646949;-0.00131816;-0.00307724;-0.00428075;-0.00233212;-0.00427341;-0.00118053;-0.00203907;-1.31428e-05;0.000692338;0.000237197;-0.00343855;0.00156805;-0.00313373;0.00207052;-0.00281353;0.000487536;0.000948086;0.00160131;-0.000936985;0.00181568;-0.000113487;0.00150213;-0.000498578;0.00120729;0.00114104;0.00311056;0.00708744;0.00181532;0.00867407;-0.000179708;0.00737633
0.00413638;-0.00238377;-0.0013954;-0.0026944;-0.000891715;-0.00339285;-0.00141826;-0.00284687;-0.00096029;-0.00435045;-0.000994742;-0.00440387;-0.00160298;-0.000770658;-0.0020662;-0.00281878;-0.0010457;-0.00264344;-0.000333071;-0.00181495;-0.000289649;-0.000237316;-0.000768751;-0.00275901;-0.000854999;-0.00147037;-0.00167215;-0.00135142;0.000697464;-0.000164568;0.000128984;-0.000205442;-0.000945061;-4.05312e-06;-0.00277513;-0.0013748;0.00173339;-0.000596568;0.00115624;0.00200744;-0.000224888;0.00169982;-0.00196487;-0.00075753
0.00222692;0.000496715;-0.00124314;0.00174838;-0.00316343;0.000571251;-0.00249913;-0.003382;-0.00302309;-0.00402912;-0.00369564;-0.00444715;-0.00340387;-0.00323328;-0.00147372;-0.00288683;-0.00227112;-0.00516902;-0.00234577;-0.00579304;-0.00413203;-0.00257662;-0.000639528;0.00167149;0.000301003;0.00217651;0.00226691;0.00450456;-0.00373581;-0.000999853;-0.000285894;0.000443459;0.00096041;-0.00134881;0.00281993;-0.000861809;-0.00239474;0.00104764;-0.000154048;0.00070636;0.000541717;-0.00011307;0.00157028;0.00050424
0.00254047;0.00382406;-0.00387299;0.00662395;0.00141332;0.00670406;0.00210658;0.0045094;0.00245568;0.0027312;0.00350308;0.00260872;0.00378677;-0.000790611;0.00636587;0.00258726;0.00439253;0.0035136;0.00194561;-0.000575386;0.00200704;-0.00399414;0.00339147;0.00141761;-0.000443637;0.00136235;-0.00208616;-0.00266822;0.000370055;-0.00454928;0.00162107;-0.00202799;-5.08428e-05;0.0016994;-0.000339627;0.00196826;-0.00146145;-0.00406344;-0.00151893;-0.0100815;-0.00044173;-0.00699036;0.000549018;-0.00304149
0.00208369;0.000240713;-0.00583029;0.00604075;-0.0034951;0.00965703;-0.00102761;0.00870971;0.00159726;0.00911689;0.00502592;0.00967805;-0.000798315;0.00261036;0.000433564;0.00336401;0.0012992;0.0033396;0.00224337;0.00269579;-0.00125757;0.00165494;-0.00457689;0.00450481;-0.00401708;0.00700065;-0.00280917;0.0111925;-0.00152013;0.00160608;-0.00394487;0.00397576;-0.00258654;0.00557874;-0.00120682;0.00944957;-0.00210735;0.00189495;-0.00408435;-0.000889659;-0.00101408;-0.00152814;0.00251442;-0.000665903
0.0130902;-0.0196204;-0.00397691;0.00931093;0.000837594;0.00688639;-0.00136319;0.00704747;-0.00316355;0.00626494;-0.00214773;0.00357684;-0.000561267;0.00840202;-0.00289047;0.00416665;-0.00401789;0.00411016;-0.00710836;0.00365101;-0.000135601;0.00684483;-0.00160462;0.00244865;0.00134605;0.00356524;0.00247997;0.00290224;4.21703e-05;0.00392;-0.000362396;0.00466672;-0.000906885;0.00681177;-0.00217;0.00491506;-0.00107583;0.000729814;0.000829697;0.0103104;-0.00234658;0.016024;-0.0077244;0.0151275
-0.0056842;-0.015397;-0.000370771;0.00448468;-0.00108489;0.000887781;-0.000828117;-0.00289261;-0.00309551;-0.00679283;-0.00769356;-0.0087918;-0.00593174;-0.00538644;-0.00565356;-0.0118357;-0.00426772;-0.0163216;-0.00251716;-0.0176149;-0.00671738;-0.000325233;-0.00176176;-0.00293486;-0.00110275;-0.00428049;-0.00252584;-0.00228904;-0.00634927;0.00534227;-0.000658333;0.00299595;-0.000964552;-0.000159353;-0.00236771;-0.000511467;-0.00326589;0.0108017;-0.000615746;0.0113444;-0.00206026;0.00808409;-0.00333068;0.00824901
0.00203621;0.0178823;0.002083;0.0241406;0.00220722;0.00906134;0.00369015;0.00349554;0.0105454;0.00373343;0.0172071;-0.000653744;-0.00277033;0.0186895;-0.00169334;0.0305676;-0.000904709;0.0359652;-0.000340551;0.0367459;-0.00102475;0.0206439;-0.00426972;0.00986925;-0.00368312;0.00922909;-0.00246397;0.0118382;-0.000264943;0.018955;-0.00675765;0.00822429;-0.00164545;0.0133098;0.00218979;0.0205528;0.000333011;0.0158975;-0.00519958;0.00857545;-0.000499576;0.00727056;0.0048562;0.0103367
0.0164079;-0.00692064;0.00535342;-0.00140938;-0.000951469;0.00687534;-0.000938475;0.00760943;-0.00242755;0.00484252;-0.00268307;0.00962807;0.00170431;-0.00033614;-0.00269383;-0.0117978;-0.0011687;-0.0216396;0.0014278;-0.0241661;-2.11596e-05;0.00277653;0.00229633;0.0150845;0.00641754;0.0144523;0.00784528;0.0139524;-0.000429183;0.00978303;0.00114992;0.0200061;0.00166398;0.014199;0.00207829;0.00988868;-0.00135386;0.0159154;-0.00125179;0.0187525;-0.00213337;0.0177335;-0.00244436;0.0152615
0.00503245;-0.00918683;0.00226513;0.00918311;0.00533172;-0.00214151;0.00571957;0.00369599;0.00664178;0.0125327;0.0110898;0.0181144;0.00614557;0.0120211;0.00140956;0.00424302;0.00157839;0.0116874;0.00398725;0.0161567;0.00162786;0.0209403;-0.00288722;0.0132668;0.00744557;0.0071381;0.0221718;0.00356397;-0.00169638;0.0288261;-0.00405091;0.028816;-0.00345415;0.0263917;-0.000471473;0.0281429;-0.00533059;0.0367007;-0.00533149;0.0351083;-0.00620538;0.0295593;-0.00512651;0.0284665;0.0084005;-0.0129406;-0.00115553;-0.0170556;-0.00265259;-0.0108956;-0.00254714;-0.00334701;-0.00109312;0.00354485;-0.000877619;-0.00155357;-0.00114664;0.0049262;0.000326753;-0.00248963;0.00018388;-0.00736305;-0.00179139;0.011313;-0.00458959;0.0124472;0.00172219;0.0012517;0.00511673;-0.00460744;-0.00256553;0.0235358;-0.0074724;0.0227737;-0.000588655;0.0137677;0.00331113;0.010106;-0.00331056;0.0336907;-0.010429;0.0389633;-0.0100244;0.0510318;-0.00950569;0.0622176
0.0158738;-0.0090155;0.00453022;0.0111291;-0.0024009;0.0102641;-0.000159979;0.0115989;-0.000873268;0.0253162;-0.00286591;0.0398471;0.00665393;0.0117121;0.00818765;0.0138528;0.00761104;0.0212517;0.00975966;0.0251991;0.00948432;0.0207253;0.00133896;0.0125685;-0.00465119;0.0062491;-0.00499123;0.000598073;0.0100946;0.0278755;0.00133893;0.0366485;-0.00542817;0.0328756;-0.0084877;0.0278452;0.00841251;0.0320581;0.000871241;0.0384565;-0.00601739;0.0359233;-0.00927603;0.0317816;0.0119064;-0.0230545;0.00756612;-0.0069471;0.00503033;0.0108114;0.000518888;0.0270225;-0.00212657;0.0450618;0.00701329;0.0198777;-0.00714397;0.0130059;-0.00599366;-0.00652179;0.00062573;-0.0191874;0.00451118;0.0086706;-0.0166084;-0.000730395;-0.0184804;-0.017529;-0.0141427;-0.0296009;0.00126556;-0.000748992;-0.019951;-0.0044997;-0.020007;-0.0101268;-0.013855;-0.0149869;-0.00196755;-0.0105331;-0.0162287;0.00311199;-0.0237599;0.012298;-0.027975;0.0161701
-0.0157171;0.00229362;-0.0036397;0.000444412;0.00163734;0.0210666;-0.00277019;0.0362871;-0.00441206;0.0320235;-0.00566128;0.0288706;-0.00174284;0.0231891;0.00704464;0.0339084;0.00937599;0.0359729;0.00663701;0.0350005;-0.000520468;-0.00678444;-0.0230791;-0.042547;-0.0274669;-0.0858016;-0.027419;-0.122786;0.00160611;-0.0350237;-0.0230981;-0.0975249;-0.0136561;-0.144234;0.00281826;-0.18002;0.00573424;-0.058912;-0.0123568;-0.102896;-0.00321683;-0.135519;0.0109327;-0.161244
-0.00195312;0.0095486;-0.00667202;0.0881193;-0.00258386;0.067655;-0.00167024;0.0465029;-0.00350061;0.0348786;-0.0005458;0.0218399;-0.00166544;0.068883;-0.00435132;0.0546297;-0.00585562;0.0384085;-0.00881287;0.0270407;-0.00280932;0.0930429;-0.00150579;0.114571;-0.0045861;0.130434;-0.010396;0.14696;-0.00621575;0.11955;0.00383511;0.162868;0.00210047;0.209848;-0.00838703;0.248772;-0.00907049;0.142522;-0.000319362;0.182351;-0.00336817;0.215914;-0.0117282;0.242181
0.0275842;0.00442845;0.00452599;0.0247621;-0.00591916;0.0461629;-0.0107938;0.0435598;-0.0098359;0.0253972;-0.0135143;0.00433004;-0.00550622;0.0300492;-0.00702578;0.0326897;-0.00806847;0.0389783;-0.0094817;0.0449501;0.00190401;0.00201368;0.00406009;-0.0247687;0.00495338;-0.0411652;0.00498402;-0.054929;0.00956541;-0.0260068;0.00526196;-0.0688393;0.00715673;-0.110416;0.0138334;-0.142693;0.0128387;-0.0510645;0.011024;-0.0839131;0.015611;-0.109415;0.0235398;-0.128971
-0.0336728;-0.00643781;-0.0253811;0.289276;-0.0132089;0.274113;-0.00592762;0.293713;-0.000738502;0.330291;-0.00273415;0.36527;-0.0123557;0.294913;0.00522104;0.335771;0.0167619;0.390566;0.0210185;0.444824;-0.00973091;0.307149;0.00769073;0.345607;0.019222;0.393903;0.022051;0.44319;-0.00716752;0.312926;0.00778955;0.340648;0.0164792;0.38127;0.0171159;0.425684;-0.00254264;0.318067;0.0114607;0.326808;0.0209715;0.353815;0.0233553;0.390393
0.00240028;0.000208914;-0.0220218;0.226227;-0.0592576;0.222355;-0.0877437;0.21724;-0.10887;0.207984;-0.117177;0.205075;-0.119273;0.26419;-0.150912;0.257323;-0.153759;0.239624;-0.152219;0.221775;-0.128891;0.270117;-0.162747;0.263015;-0.164597;0.241529;-0.161283;0.222502;-0.132208;0.270853;-0.16057;0.265147;-0.160157;0.243596;-0.155308;0.219139;-0.132447;0.271066;-0.15618;0.276879;-0.159069;0.260512;-0.156461;0.236369
-0.00145504;0.000419229;0.000232488;-0.00378096;-0.0193838;0.00949216;-0.0292354;0.0170354;-0.0364391;0.0208736;-0.0451826;0.0199186;0.0050838;0.0217523;-0.00360112;0.0243022;-0.0171014;0.0190654;-0.0229236;0.0130848;0.018351;0.0199975;0.00675428;0.0209954;-0.00648931;0.0157237;-0.0122098;0.00913119;0.0263255;0.0170386;0.0118275;0.0193623;-0.00223711;0.0148612;-0.00894937;0.0111855;0.0313932;0.010403;0.0150754;0.00709563;0.00120708;0.00504339;-0.00670594;0.00564766
-0.00161397;0.000326127;-0.00479123;0.00613481;-0.00529781;-0.0033018;-0.00440949;0.0035826;-0.00273594;0.0111799;-0.00147817;0.0184909;0.0066362;-0.012941;0.00381418;0.00846273;-0.00681807;0.0160927;-0.015452;0.0188474;0.00731379;-0.00518584;0.00480464;0.0175263;-0.00597051;0.0278527;-0.0134521;0.0312052;0.0053238;0.00480562;0.00322741;0.0251279;-0.00504729;0.0332022;-0.0098795;0.0361832;0.00168616;0.0144309;0.000503242;0.0287026;-0.00474456;0.0324701;-0.00830615;0.0323863
-0.00245079;-0.00163305;-0.00740013;0.01558;-0.000630379;0.0181401;0.00509721;0.0146779;0.00929588;0.00877541;0.0113185;0.00327367;0.00582883;0.016011;0.0122309;-0.00104743;0.0136606;-0.00614285;0.0141165;-0.0073697;0.00359455;0.00918341;0.00767136;-0.00665754;0.00665694;-0.0113794;0.00605342;-0.0126234;0.00118071;0.00321209;0.0049448;-0.0105387;0.00218245;-0.013795;0.000198841;-0.0144203;-4.87268e-05;-0.00100386;0.00266144;-0.00903511;0.00225514;-0.0107655;0.00180531;-0.0115695
-0.0168242;0.00961536;0.156247;-0.41513;0.144606;-0.450594;0.155748;-0.495731;0.163722;-0.523685;0.16544;-0.551226;0.199317;-0.51117;0.22297;-0.546927;0.235416;-0.590127;0.240835;-0.629785;0.199246;-0.497698;0.221798;-0.531393;0.226593;-0.569556;0.226594;-0.602443;0.193669;-0.481932;0.201126;-0.510985;0.195349;-0.522172;0.189931;-0.5286;0.181094;-0.464658;0.187836;-0.489028;0.18278;-0.499616;0.177258;-0.507156
-0.000804573;0.000133485;-0.00360534;-0.000605822;0.000987828;-0.00546283;0.00323343;-0.0040316;0.00290826;-0.00298947;0.00167504;-0.00284508;0.00414383;0.00759536;0.00325361;0.00991476;0.00335598;0.0147144;0.0031777;0.0179733;0.00190821;0.0100518;-0.0044322;0.0171092;-0.00712574;0.0314946;-0.0060285;0.045073;1.87755e-05;0.0113506;-0.00165007;0.0196192;0.000983;0.0243313;0.00350767;0.0268437;-0.00109509;0.0100423;-0.00373465;0.0150028;-0.00423107;0.0220128;-0.0042285;0.0290403
0.000569731;0.000309676;0.00423893;0.00086391;0.00276971;0.00767803;-0.00018546;0.0102937;-0.00166941;0.0121827;-0.00149706;0.0127323;-0.00242621;-0.00554699;-0.000254452;-0.00844517;0.000410229;-0.0117763;0.000737667;-0.0150153;-0.00188121;-0.0109321;-0.000304133;-0.0184612;-0.000555903;-0.0289294;-0.00320983;-0.0379945;-0.00101593;-0.013553;-0.00306672;-0.0197079;-0.00592569;-0.0187174;-0.00812232;-0.0158171;-0.000326067;-0.0130953;-0.00176257;-0.0160272;-0.00257656;-0.0191931;-0.00292665;-0.0217549
0.000556707;-0.00104561;-0.000171721;-0.00409013;-0.0041737;-0.00819594;-0.00272384;-0.0156362;-0.00098899;-0.0221781;0.00193542;-0.0224357;-0.00358766;-0.0031544;-0.00668317;0.00125027;-0.0114909;-0.00094986;-0.0158833;-0.000162631;-0.00225118;-0.000422746;0.00888571;0.00204611;0.0113354;-0.00886291;0.00955242;-0.0194184;-0.000631034;0.000750691;0.0116463;-0.00667262;0.0166139;-0.0339176;0.0177031;-0.0559774;0.000739276;0.00158554;0.00756878;-0.00185713;0.0118019;-0.0246108;0.0136907;-0.0477177
0.000563443;-0.00102475;-0.00470176;0.0112745;0.0206969;0.0217769;0.0237719;0.0343815;0.0214819;0.0417261;0.0155941;0.0488336;0.0176609;0.0229141;0.0182472;0.0158836;0.0190531;0.0175644;0.02037;0.0147913;0.00451675;0.0173667;-0.0123938;0.020966;-0.0147257;0.0476658;-0.00903916;0.0701252;-0.0082446;0.00991234;-0.0170666;0.0193661;-0.0105416;0.0424566;-0.00242099;0.0606883;-0.0180064;-0.000295579;-0.0192907;0.0051235;-0.0152424;0.0248819;-0.0117458;0.0452724
0.000856698;0.000451416;-0.00164661;0.00125653;0.0113805;0.0066632;0.0130208;0.00689623;0.0141791;0.00307223;0.0153379;0.000597268;0.00169531;0.0172847;0.000833094;0.03003;-0.0032658;0.0417716;-0.00608844;0.0543207;-0.000676602;0.015902;0.0114801;0.0295854;0.0140726;0.0280877;0.0128602;0.0267654;-0.00170228;0.0145624;0.0139078;0.0219192;0.016392;0.0187034;0.014285;0.015442;-0.000335068;0.013007;0.0102213;0.0178773;0.0161612;0.0130983;0.0200358;0.00797457
