face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.524356;0.296098;0.248743;0.494275;0.2951;0.525457;0.343169;0.522491;0.381941;0.513533;0.417574;0.516466;0.34437;0.437961;0.38035;0.389287;0.402196;0.356837;0.420387;0.328047;0.323026;0.40784;0.354339;0.350237;0.375263;0.313;0.392125;0.27789;0.296736;0.390932;0.324018;0.339432;0.340575;0.30657;0.353076;0.274917;0.266768;0.384633;0.275796;0.344068;0.281101;0.312578;0.285434;0.281788;0.304139;0.418876;0.325791;0.422374;0.341901;0.408986;0.358182;0.376766;0.369347;0.34976;0.349353;0.424372;0.373667;0.397774;0.389526;0.371932;0.403051;0.346174;0.330396;0.405661;0.352753;0.365015;0.369917;0.323221;0.383333;0.288845;0.31137;0.385328;0.32386;0.341331;0.340416;0.305601;0.357137;0.280463;0.295442;0.36572;0.299356;0.325065;0.304258;0.295748;0.31077;0.273341
0.525289;0.296221;0.245002;0.489298;0.29384;0.515347;0.340153;0.509537;0.376866;0.499605;0.411441;0.502638;0.335846;0.420395;0.364014;0.368025;0.379467;0.332006;0.389628;0.301383;0.310428;0.391266;0.333316;0.331237;0.34887;0.290087;0.358442;0.25399;0.281937;0.37717;0.299921;0.322848;0.311972;0.286876;0.319119;0.253162;0.251666;0.375131;0.257345;0.335816;0.260465;0.304992;0.261639;0.273625
0.523278;0.299012;0.242279;0.49814;0.289409;0.513076;0.333219;0.497752;0.365533;0.480179;0.395451;0.478676;0.322234;0.401306;0.343858;0.344622;0.356842;0.311505;0.367239;0.28406;0.294278;0.375378;0.306749;0.308202;0.317147;0.266716;0.325094;0.231804;0.266015;0.366863;0.277323;0.305623;0.286328;0.26712;0.293155;0.233986;0.237409;0.37157;0.239461;0.327264;0.240869;0.29461;0.241905;0.263374;0.237056;0.493719;0.293578;0.511782;0.339112;0.497903;0.371407;0.487339;0.399273;0.486105;0.323735;0.391856;0.353227;0.313149;0.357663;0.294692;0.356245;0.294818;0.292138;0.371624;0.319636;0.277391;0.324179;0.260121;0.323087;0.259693;0.260893;0.362868;0.281591;0.275836;0.288501;0.257286;0.290175;0.253309;0.230038;0.363476;0.227282;0.297532;0.231963;0.275928;0.235974;0.26867
0.521623;0.299685;0.239731;0.504669;0.288726;0.510292;0.329706;0.490844;0.362591;0.471843;0.389461;0.467224;0.304257;0.392869;0.323323;0.332082;0.332322;0.298122;0.337878;0.271138;0.276434;0.372823;0.292967;0.300003;0.301318;0.258687;0.306762;0.224575;0.248707;0.365934;0.258218;0.295155;0.265998;0.255075;0.27166;0.223487;0.220007;0.3699;0.213566;0.312862;0.21322;0.279743;0.213919;0.252316
0.522447;0.298273;0.238433;0.504341;0.286327;0.518044;0.328843;0.500549;0.359036;0.481168;0.384322;0.476417;0.301473;0.39919;0.321871;0.342531;0.331986;0.308358;0.338937;0.277636;0.274857;0.378552;0.28991;0.310376;0.298059;0.266533;0.303857;0.229758;0.248175;0.372256;0.258838;0.304442;0.265484;0.262831;0.270384;0.228221;0.220538;0.377331;0.215434;0.320127;0.214495;0.285775;0.215032;0.254952
0.523416;0.297246;0.236195;0.509384;0.290044;0.529304;0.336558;0.514513;0.368167;0.498977;0.396275;0.492834;0.322283;0.401987;0.350528;0.326405;0.353154;0.300297;0.350565;0.294332;0.292168;0.382482;0.317544;0.291807;0.320888;0.267885;0.318928;0.261679;0.262241;0.374861;0.280973;0.290768;0.286688;0.263573;0.288689;0.25276;0.230988;0.377021;0.228316;0.312615;0.229932;0.286051;0.230861;0.27372
0.523085;0.297282;0.240614;0.512847;0.292698;0.542519;0.34438;0.531554;0.378669;0.516786;0.407536;0.513674;0.340676;0.425757;0.373769;0.363459;0.383337;0.331668;0.387685;0.315853;0.313477;0.399177;0.344684;0.322575;0.354993;0.28774;0.359058;0.270232;0.284359;0.386675;0.309276;0.31475;0.320115;0.282583;0.326218;0.266623;0.252628;0.385053;0.253613;0.329027;0.258503;0.304492;0.261774;0.290303
0.524458;0.296884;0.248868;0.516682;0.302573;0.548951;0.349219;0.548298;0.387494;0.541304;0.414868;0.539352;0.359737;0.442117;0.394314;0.374869;0.407573;0.350201;0.415723;0.338382;0.330567;0.413508;0.36674;0.334632;0.381688;0.313116;0.387712;0.304951;0.300601;0.398136;0.328439;0.326163;0.344747;0.303941;0.355783;0.2939;0.268156;0.394267;0.272308;0.336321;0.28453;0.314803;0.296096;0.303495
0.523942;0.297624;0.241683;0.547842;0.295595;0.572652;0.350012;0.571934;0.393367;0.564497;0.427552;0.556671;0.352697;0.468396;0.389518;0.42542;0.40757;0.397292;0.423788;0.371283;0.328312;0.440186;0.361309;0.38401;0.381148;0.350453;0.398955;0.318273;0.301303;0.424054;0.327537;0.37066;0.344156;0.33793;0.360085;0.306915;0.272136;0.417835;0.27912;0.372779;0.286909;0.341722;0.297047;0.310876
0.524199;0.29683;0.243682;0.566087;0.296449;0.590362;0.348128;0.584756;0.39078;0.574526;0.426776;0.569183;0.353683;0.474658;0.389472;0.425507;0.406682;0.39479;0.421065;0.367512;0.328555;0.447789;0.362504;0.385921;0.382488;0.349062;0.400237;0.316436;0.299999;0.433076;0.327051;0.372209;0.344557;0.33728;0.360994;0.307464;0.268326;0.42889;0.275185;0.376631;0.283557;0.344704;0.294044;0.31582
0.525283;0.299616;0.240082;0.599808;0.295417;0.610937;0.34855;0.594924;0.388066;0.570611;0.418138;0.559909;0.340479;0.488862;0.372752;0.428107;0.390159;0.392606;0.404397;0.359548;0.31639;0.46177;0.345638;0.390555;0.36598;0.348091;0.38308;0.311428;0.28901;0.448966;0.315327;0.381441;0.335059;0.342668;0.352565;0.310309;0.25787;0.447601;0.268624;0.39142;0.279589;0.354833;0.292975;0.321301
0.524633;0.300704;0.244538;0.645442;0.301007;0.648363;0.348648;0.617011;0.380606;0.579747;0.40954;0.56038;0.330886;0.510329;0.358604;0.445891;0.375042;0.405548;0.388637;0.370209;0.304001;0.48478;0.328161;0.410106;0.345393;0.363167;0.361233;0.326766;0.274638;0.47494;0.295786;0.405152;0.311628;0.362527;0.326549;0.331415;0.242447;0.476555;0.253137;0.417704;0.264443;0.382182;0.275978;0.355549
0.527533;0.302603;0.257646;0.685737;0.311175;0.679908;0.347742;0.637241;0.370526;0.590485;0.399437;0.555335;0.325983;0.533082;0.344904;0.467821;0.356722;0.427238;0.368652;0.393352;0.297209;0.517613;0.310899;0.447758;0.322653;0.404565;0.3362;0.372557;0.268116;0.518241;0.277108;0.450368;0.287103;0.414707;0.298846;0.395369;0.239201;0.530303;0.240237;0.47638;0.247914;0.450302;0.256439;0.441013
0.531364;0.299518;0.258618;0.736416;0.308055;0.723568;0.34304;0.666594;0.363055;0.617446;0.384789;0.572617;0.316626;0.576777;0.33115;0.504339;0.344984;0.471128;0.359277;0.451922;0.289113;0.569663;0.301983;0.49642;0.320035;0.469711;0.338071;0.457392;0.2601;0.576656;0.271564;0.508261;0.291171;0.484899;0.310409;0.478301;0.230238;0.594922;0.236535;0.543525;0.251329;0.519616;0.266441;0.51159
0.534077;0.297532;0.248082;0.785501;0.305464;0.769102;0.344634;0.709927;0.364589;0.657797;0.377524;0.621815;0.325242;0.623411;0.351457;0.547521;0.368377;0.544052;0.374311;0.570501;0.296805;0.616026;0.32725;0.538734;0.345264;0.552536;0.350286;0.586099;0.269738;0.624695;0.292444;0.565431;0.309975;0.583233;0.314942;0.614474;0.241484;0.642765;0.25583;0.615224;0.271784;0.624031;0.275823;0.638555
0.532469;0.297564;0.250354;0.834264;0.321292;0.808925;0.371554;0.743768;0.386143;0.677817;0.379317;0.625587;0.331223;0.619831;0.352167;0.546854;0.365101;0.5966;0.366294;0.642403;0.295525;0.616914;0.316306;0.550085;0.331963;0.613269;0.332313;0.664201;0.258904;0.62688;0.273521;0.579478;0.291503;0.640832;0.297449;0.691473;0.224457;0.645758;0.234661;0.605772;0.253043;0.651842;0.263485;0.696673
0.531859;0.297944;0.259633;0.844733;0.320082;0.83838;0.363763;0.803254;0.38488;0.765619;0.388107;0.731325;0.320255;0.677539;0.341947;0.666602;0.347507;0.731183;0.350704;0.783019;0.281995;0.675255;0.295001;0.675848;0.310553;0.755401;0.326346;0.812194;0.246474;0.69433;0.25682;0.697961;0.275762;0.776814;0.295354;0.836143;0.216532;0.724788;0.209778;0.732208;0.221887;0.790285;0.241045;0.83909
0.533421;0.296581;0.315792;0.732453;0.36401;0.760568;0.39013;0.791418;0.403542;0.819115;0.411594;0.834725;0.355589;0.759851;0.366422;0.829864;0.363724;0.890548;0.363;0.93703;0.317083;0.757179;0.328739;0.848284;0.331141;0.922124;0.338222;0.97215;0.283902;0.763282;0.295743;0.846941;0.301995;0.916573;0.309972;0.968531;0.259109;0.771088;0.256653;0.831194;0.257561;0.877628;0.264381;0.913808
0.533879;0.296679;0.296129;0.857652;0.337603;0.879742;0.379045;0.899345;0.4102;0.912185;0.428585;0.926468;0.354932;0.858764;0.361195;0.856277;0.361415;0.911404;0.361875;0.96198;0.318824;0.85322;0.320421;0.838353;0.326677;0.882283;0.332698;0.917916;0.284402;0.85312;0.284503;0.835096;0.292972;0.877026;0.302258;0.91256;0.25634;0.857789;0.248986;0.856303;0.252101;0.885209;0.260549;0.915742
