face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.56215;0.400501;0.762146;0.696965;0.7720149999999999;0.63358;0.7718689999999999;0.5906399999999999;0.765466;0.5575399999999999;0.7577149999999999;0.53599;0.78771;0.5603600000000001;0.773764;0.501875;0.7618119999999999;0.47218499999999997;0.753594;0.452268;0.774716;0.5661430000000001;0.7621319999999999;0.496622;0.750594;0.46513400000000005;0.742899;0.44569099999999995;0.757984;0.574565;0.7469;0.50967;0.738913;0.480507;0.735613;0.46158600000000005;0.73898;0.585341;0.732304;0.535834;0.7282959999999999;0.510318;0.727556;0.49033400000000005;0.46599499999999994;0.618939;0.45669499999999996;0.569919;0.460715;0.534575;0.473295;0.509646;0.48662099999999997;0.501344;0.46570500000000004;0.5117020000000001;0.490306;0.46833400000000003;0.507765;0.44384899999999994;0.521732;0.42518100000000003;0.479603;0.521932;0.505048;0.471989;0.523368;0.44443900000000003;0.5362720000000001;0.423662;0.494182;0.536537;0.518087;0.491208;0.5334270000000001;0.463831;0.5438470000000001;0.44457500000000005;0.508512;0.554588;0.524104;0.515971;0.5327649999999999;0.49219599999999997;0.538596;0.47373600000000005
0.55767;0.399752;0.769365;0.695707;0.780922;0.634843;0.780717;0.591525;0.774959;0.559836;0.7666270000000001;0.54228;0.78942;0.557688;0.775259;0.496212;0.764201;0.46843;0.75772;0.45053600000000005;0.773457;0.563602;0.757941;0.49204499999999995;0.7467739999999999;0.462225;0.7412399999999999;0.44512300000000005;0.755321;0.573473;0.741373;0.507169;0.73347;0.478301;0.7313989999999999;0.460739;0.7358819999999999;0.585696;0.727841;0.534749;0.72495;0.509273;0.725336;0.49029100000000003;0.46614900000000004;0.615633;0.45499500000000004;0.5663670000000001;0.4587800000000001;0.5315300000000001;0.47234;0.507729;0.48534200000000005;0.499764;0.46515300000000004;0.507611;0.48978600000000005;0.4653550000000001;0.506825;0.442407;0.520567;0.42543699999999995;0.47947700000000004;0.517447;0.5047780000000001;0.46900200000000003;0.522903;0.44235;0.535559;0.423685;0.493939;0.531343;0.5164810000000001;0.48706000000000005;0.531807;0.459832;0.5424359999999999;0.44061799999999995;0.507367;0.548957;0.523307;0.5120560000000001;0.532085;0.488757;0.538072;0.46945500000000007
0.558945;0.40194399999999997;0.770353;0.6928409999999999;0.781489;0.6288739999999999;0.781049;0.58538;0.773832;0.553428;0.764307;0.536187;0.789628;0.556174;0.773893;0.49146599999999996;0.7623359999999999;0.462411;0.755908;0.444713;0.772517;0.564014;0.755738;0.48900999999999994;0.744112;0.45979400000000004;0.7388739999999999;0.444303;0.753787;0.574692;0.7382909999999999;0.503833;0.730019;0.47558500000000004;0.728686;0.459681;0.734492;0.58722;0.724845;0.533714;0.7222419999999999;0.507761;0.72376;0.48966200000000004;0.465403;0.614039;0.4536;0.5645939999999999;0.458168;0.528967;0.472951;0.505366;0.486302;0.49699000000000004;0.464187;0.505676;0.48807100000000003;0.463253;0.504789;0.440426;0.518497;0.423435;0.478738;0.515062;0.503754;0.46722300000000005;0.5215029999999999;0.44091400000000003;0.534488;0.421956;0.49320700000000006;0.528664;0.516024;0.48476700000000006;0.530638;0.457979;0.541013;0.438727;0.506795;0.546261;0.522397;0.509071;0.5307850000000001;0.485811;0.536209;0.466437
0.5572590000000001;0.40154999999999996;0.772876;0.6936829999999999;0.78157;0.6278659999999999;0.779087;0.583897;0.769389;0.551539;0.7596459999999999;0.5331859999999999;0.7896439999999999;0.55367;0.7706479999999999;0.491996;0.757146;0.46371300000000004;0.749221;0.44676899999999997;0.774211;0.5643199999999999;0.7539859999999999;0.49048800000000004;0.7405579999999999;0.462155;0.733628;0.44769499999999995;0.756467;0.577416;0.738246;0.507401;0.728334;0.47995;0.725085;0.465017;0.7378319999999999;0.591113;0.726378;0.536756;0.721374;0.510487;0.72053;0.491649;0.46512;0.614475;0.454786;0.563444;0.46074499999999996;0.5277609999999999;0.47513400000000006;0.5033719999999999;0.488498;0.493032;0.46593799999999996;0.50667;0.49189499999999997;0.463573;0.50835;0.441091;0.520872;0.424732;0.47921400000000003;0.516935;0.506521;0.468383;0.524849;0.44271499999999997;0.537045;0.42386500000000005;0.49290100000000003;0.531093;0.518095;0.486684;0.534663;0.46092600000000006;0.545309;0.442082;0.506134;0.5485909999999999;0.5231180000000001;0.510821;0.533251;0.48841199999999996;0.539846;0.468414
0.563874;0.39890900000000007;0.773511;0.696759;0.769954;0.628999;0.764525;0.5805939999999999;0.753572;0.549834;0.744433;0.534411;0.7893439999999999;0.5455720000000001;0.7638539999999999;0.49546999999999997;0.74846;0.472367;0.73874;0.45610300000000004;0.7782749999999999;0.5594;0.754415;0.493691;0.738893;0.467461;0.7292439999999999;0.451615;0.7619119999999999;0.576604;0.740456;0.513007;0.729053;0.484013;0.723387;0.463422;0.742026;0.594912;0.728972;0.547666;0.723559;0.5213479999999999;0.721278;0.498297;0.463144;0.617421;0.45556700000000006;0.5672699999999999;0.462951;0.5340550000000001;0.477576;0.5116890000000001;0.49165500000000006;0.503624;0.46700300000000006;0.509888;0.495942;0.46917200000000003;0.515043;0.448492;0.529699;0.43498800000000004;0.47778299999999996;0.5231319999999999;0.507083;0.473908;0.5268550000000001;0.449041;0.540724;0.431824;0.49038800000000005;0.539842;0.517368;0.49467099999999997;0.535438;0.4708;0.547543;0.45499500000000004;0.503164;0.558027;0.52251;0.52094;0.534536;0.499618;0.543395;0.48170199999999996
0.554905;0.39350700000000005;0.765583;0.712332;0.742084;0.65071;0.742433;0.601972;0.7411869999999999;0.57003;0.7408729999999999;0.5446989999999999;0.7811779999999999;0.564359;0.764521;0.516109;0.748432;0.488931;0.7355029999999999;0.47004100000000004;0.784674;0.5709960000000001;0.7610229999999999;0.509576;0.740641;0.48124200000000006;0.72376;0.462202;0.779384;0.583228;0.7545499999999999;0.525185;0.736106;0.498409;0.7210319999999999;0.48034699999999997;0.7682939999999999;0.598915;0.7507039999999999;0.555722;0.740062;0.530385;0.730546;0.506876;0.461978;0.620157;0.45942399999999994;0.572842;0.46766399999999997;0.541532;0.48040400000000005;0.520038;0.494386;0.510882;0.47123800000000005;0.512285;0.502481;0.473676;0.5220100000000001;0.45326999999999995;0.536404;0.43816599999999994;0.475877;0.525655;0.509127;0.48006000000000004;0.5317689999999999;0.45599200000000006;0.548185;0.437883;0.48298399999999997;0.545135;0.513572;0.504129;0.5343060000000001;0.48033499999999996;0.548674;0.461322;0.49187800000000004;0.566447;0.516141;0.537099;0.530605;0.517495;0.542326;0.499255
0.563341;0.397463;0.767211;0.725378;0.743732;0.6483439999999999;0.74469;0.600482;0.745326;0.5694170000000001;0.7444;0.545143;0.780014;0.5738800000000001;0.7670659999999999;0.526947;0.7525350000000001;0.49987800000000004;0.741062;0.47819599999999995;0.785553;0.584515;0.7646609999999999;0.527204;0.746891;0.498711;0.7320279999999999;0.477467;0.783092;0.6012109999999999;0.761885;0.548359;0.746376;0.522633;0.733466;0.503026;0.775139;0.62163;0.7618619999999999;0.5829479999999999;0.753849;0.557787;0.74671;0.534;0.46447099999999997;0.631789;0.47422600000000004;0.588712;0.48623800000000006;0.556811;0.502456;0.536084;0.517128;0.52664;0.472889;0.523824;0.504455;0.48724999999999996;0.523238;0.46671799999999997;0.538305;0.4492050000000001;0.473251;0.5364;0.5112140000000001;0.49246199999999996;0.532655;0.47015399999999996;0.549188;0.45018;0.479302;0.554466;0.514447;0.5147149999999999;0.534559;0.492603;0.548955;0.473147;0.48823300000000003;0.574519;0.512984;0.545563;0.528205;0.527753;0.5407810000000001;0.509569
0.560982;0.39525699999999997;0.768362;0.730489;0.745061;0.6558579999999999;0.748381;0.607757;0.7507699999999999;0.577485;0.7519359999999999;0.555793;0.785732;0.581137;0.773353;0.53581;0.7608069999999999;0.506121;0.7514949999999999;0.48225300000000004;0.789024;0.5901689999999999;0.771154;0.535392;0.75688;0.503746;0.745686;0.48046199999999994;0.783813;0.60492;0.7636609999999999;0.555377;0.752821;0.528465;0.745625;0.506955;0.772464;0.6225459999999999;0.761412;0.585064;0.756111;0.561012;0.752138;0.537379;0.467657;0.636536;0.480302;0.589973;0.490039;0.5561189999999999;0.504205;0.5314850000000001;0.517505;0.516784;0.471209;0.5236430000000001;0.503887;0.48972499999999997;0.523379;0.470422;0.5373020000000001;0.453871;0.47070100000000004;0.539502;0.5079239999999999;0.49916000000000005;0.529886;0.47751200000000005;0.54556;0.45841999999999994;0.476873;0.561327;0.510205;0.5238050000000001;0.5296960000000001;0.499665;0.542463;0.47918499999999997;0.486472;0.584129;0.509062;0.554746;0.523893;0.532733;0.535389;0.510362
0.5570689999999999;0.39517899999999995;0.7687069999999999;0.7320399999999999;0.748854;0.6576529999999999;0.751514;0.6092979999999999;0.7523909999999999;0.578584;0.75303;0.557172;0.787872;0.583071;0.775104;0.539816;0.764464;0.5111859999999999;0.7564369999999999;0.48926800000000004;0.789843;0.590832;0.773467;0.536524;0.760306;0.505329;0.7487539999999999;0.48139;0.784052;0.6052529999999999;0.765164;0.552608;0.75357;0.523619;0.744989;0.499413;0.7723869999999999;0.621856;0.763081;0.580553;0.758321;0.5523899999999999;0.753262;0.5248590000000001;0.46590700000000007;0.642697;0.47187900000000005;0.591531;0.48175;0.5559970000000001;0.49685;0.52951;0.511844;0.513803;0.468801;0.525957;0.501333;0.49026900000000007;0.5217189999999999;0.47064799999999996;0.535337;0.45484099999999994;0.47079499999999996;0.542529;0.507674;0.501541;0.530038;0.48053200000000007;0.544959;0.46413899999999997;0.47809999999999997;0.565442;0.511497;0.527275;0.531307;0.5042760000000001;0.5440550000000001;0.48675999999999997;0.488491;0.589266;0.5122720000000001;0.558892;0.526683;0.5377689999999999;0.537568;0.519313
0.555805;0.39525600000000005;0.768425;0.728704;0.74866;0.649459;0.752338;0.602885;0.7539089999999999;0.573191;0.755265;0.55028;0.7884439999999999;0.5800420000000001;0.776975;0.534463;0.767855;0.502611;0.760555;0.476321;0.7910229999999999;0.587399;0.7756069999999999;0.529792;0.7640199999999999;0.49342300000000006;0.753981;0.464074;0.785076;0.6003499999999999;0.769243;0.542117;0.758331;0.50711;0.749393;0.47862899999999997;0.773135;0.615107;0.762483;0.569857;0.756421;0.5392640000000001;0.750725;0.510714;0.460878;0.637656;0.45922399999999997;0.582521;0.46816900000000006;0.547412;0.48482899999999995;0.5238010000000001;0.502584;0.511707;0.467132;0.520995;0.501041;0.48192999999999997;0.5225890000000001;0.460433;0.5370090000000001;0.443481;0.47321500000000005;0.537385;0.509462;0.49187000000000003;0.5344909999999999;0.46591399999999994;0.551937;0.44471799999999995;0.48217299999999996;0.558928;0.5151399999999999;0.51731;0.536892;0.490818;0.551363;0.469557;0.49289800000000006;0.581324;0.515464;0.547167;0.529479;0.524396;0.540267;0.503803
0.5648310000000001;0.39769200000000005;0.7657149999999999;0.723542;0.750205;0.6483279999999999;0.753616;0.602984;0.755938;0.571588;0.758092;0.547851;0.7895789999999999;0.576438;0.7791399999999999;0.5306420000000001;0.7703439999999999;0.49814400000000003;0.762683;0.47040800000000005;0.789778;0.5810810000000001;0.7762979999999999;0.52303;0.763995;0.48647300000000004;0.7530249999999999;0.45682199999999995;0.782517;0.589661;0.767552;0.533254;0.756501;0.49915200000000004;0.747721;0.47155400000000003;0.7697579999999999;0.600781;0.7592779999999999;0.5572640000000001;0.753253;0.527357;0.747316;0.499351;0.461253;0.63203;0.459518;0.5828270000000001;0.467403;0.549026;0.480364;0.5256770000000001;0.49395500000000003;0.515737;0.465515;0.515705;0.49265000000000003;0.477129;0.5098050000000001;0.457052;0.5220710000000001;0.442006;0.47297;0.527604;0.501767;0.48248599999999997;0.52198;0.45741600000000004;0.536517;0.43814299999999995;0.48339;0.545168;0.510667;0.505087;0.529745;0.479958;0.5424800000000001;0.460488;0.495286;0.565401;0.515179;0.532366;0.528036;0.511101;0.537931;0.49237699999999995
0.557443;0.395614;0.7692779999999999;0.713743;0.766296;0.6411729999999999;0.7665909999999999;0.595869;0.764424;0.563899;0.760933;0.541303;0.794771;0.567315;0.781856;0.519821;0.770469;0.48666200000000004;0.761979;0.46005799999999997;0.788763;0.570675;0.776452;0.50989;0.763014;0.47328899999999996;0.7519149999999999;0.44396;0.776309;0.577361;0.764247;0.519709;0.75275;0.48677899999999996;0.74408;0.45990700000000007;0.760262;0.58712;0.7509279999999999;0.5437109999999999;0.745582;0.515471;0.741162;0.487946;0.46123899999999995;0.622889;0.45758;0.573966;0.46519900000000003;0.539084;0.47820300000000004;0.514948;0.49172399999999994;0.505281;0.463141;0.509248;0.49162300000000003;0.46770500000000004;0.509645;0.44330500000000006;0.522471;0.42533;0.47134600000000004;0.522457;0.501647;0.472897;0.52345;0.44253200000000004;0.538771;0.418922;0.48254600000000003;0.5399430000000001;0.5107590000000001;0.49406300000000003;0.5297930000000001;0.464109;0.542025;0.441677;0.495603;0.559415;0.5153770000000001;0.521463;0.5281560000000001;0.49638499999999997;0.537845;0.475305
0.5568960000000001;0.39444899999999994;0.770512;0.706453;0.770964;0.633947;0.770075;0.5863689999999999;0.765172;0.549343;0.7601439999999999;0.524601;0.7993659999999999;0.562387;0.7848069999999999;0.50953;0.772727;0.47912;0.7632979999999999;0.45554300000000003;0.788217;0.567941;0.7755029999999999;0.505148;0.762147;0.470645;0.750899;0.444906;0.772083;0.575731;0.760731;0.516363;0.750111;0.48563500000000004;0.74222;0.46228899999999995;0.7530169999999999;0.586068;0.7463919999999999;0.542552;0.7430209999999999;0.514728;0.740318;0.48930300000000004;0.461703;0.615584;0.45291800000000004;0.5643670000000001;0.45987500000000003;0.529188;0.47547800000000007;0.507112;0.490131;0.50254;0.45981399999999994;0.502282;0.48921500000000007;0.460147;0.506818;0.436863;0.5198;0.41960200000000003;0.47131500000000004;0.5146470000000001;0.501492;0.46592;0.521004;0.43862900000000005;0.53425;0.41792399999999996;0.48439299999999996;0.5312250000000001;0.5116109999999999;0.48522600000000005;0.528252;0.458307;0.538196;0.438805;0.497966;0.550006;0.515735;0.510695;0.526606;0.48684800000000006;0.534189;0.467187
0.557655;0.391825;0.772368;0.697689;0.778906;0.6280819999999999;0.777355;0.581856;0.771046;0.5458930000000001;0.763877;0.522075;0.7991159999999999;0.552457;0.7873789999999999;0.49906300000000003;0.775612;0.469372;0.765891;0.447817;0.7864359999999999;0.557563;0.777417;0.49372800000000006;0.7654939999999999;0.461016;0.754759;0.43994900000000003;0.7696810000000001;0.5659770000000001;0.7621709999999999;0.504914;0.753797;0.475152;0.7480709999999999;0.454666;0.7509279999999999;0.576944;0.746655;0.5313180000000001;0.742988;0.504681;0.740899;0.482089;0.460708;0.61317;0.44789;0.562596;0.452175;0.526597;0.466116;0.50157;0.480615;0.493561;0.457438;0.498926;0.482452;0.45770999999999995;0.499908;0.43544800000000006;0.5131020000000001;0.42013;0.47114100000000003;0.507901;0.49668500000000004;0.460835;0.513574;0.43688899999999997;0.524949;0.42051799999999995;0.4854010000000001;0.522061;0.508228;0.47895200000000004;0.521756;0.455773;0.5296890000000001;0.44100000000000006;0.498996;0.539466;0.512925;0.502121;0.5207;0.478742;0.524848;0.46106900000000006
0.5634939999999999;0.38604400000000005;0.777674;0.691871;0.788087;0.631392;0.787092;0.588162;0.782756;0.5536880000000001;0.776885;0.5340090000000001;0.7988770000000001;0.552628;0.7865409999999999;0.494274;0.775578;0.466403;0.7686;0.44667199999999996;0.7850199999999999;0.554856;0.771187;0.488727;0.759913;0.460218;0.754008;0.441692;0.768326;0.5620310000000001;0.7542949999999999;0.500401;0.745537;0.47511100000000006;0.742752;0.45970900000000003;0.7502819999999999;0.572537;0.742674;0.526261;0.739685;0.50354;0.740053;0.486942;0.458537;0.610746;0.445804;0.5622229999999999;0.44948600000000005;0.525452;0.46365599999999996;0.5002610000000001;0.477036;0.492302;0.45165299999999997;0.49690599999999996;0.47624999999999995;0.45436999999999994;0.491853;0.43289600000000006;0.502277;0.418369;0.46580600000000005;0.505293;0.49108300000000005;0.457179;0.506614;0.43363699999999994;0.516278;0.41766500000000006;0.48102100000000003;0.519375;0.503623;0.475301;0.516538;0.45186499999999996;0.523357;0.436033;0.495947;0.537424;0.510401;0.499969;0.518085;0.476746;0.521912;0.458044
0.564529;0.387541;0.7781239999999999;0.689264;0.790818;0.630801;0.790139;0.590643;0.785279;0.557902;0.778983;0.5395310000000001;0.798829;0.554022;0.788826;0.49435799999999996;0.778185;0.46574400000000005;0.770222;0.446947;0.7842729999999999;0.554462;0.771592;0.486495;0.759957;0.45720799999999995;0.75288;0.439804;0.767737;0.560866;0.7542989999999999;0.496374;0.745091;0.469989;0.7416229999999999;0.45382900000000004;0.749594;0.5716;0.7411909999999999;0.522744;0.737522;0.49868200000000007;0.73728;0.48111899999999996;0.45734699999999995;0.6109979999999999;0.444215;0.560715;0.447581;0.522844;0.46172199999999997;0.49582000000000004;0.47506400000000004;0.48375100000000004;0.45478300000000005;0.496174;0.47643899999999995;0.453809;0.490876;0.43287299999999995;0.501417;0.41878099999999996;0.47002900000000003;0.503968;0.491858;0.456873;0.505513;0.434211;0.5142479999999999;0.42001599999999994;0.484765;0.517249;0.504279;0.47473200000000004;0.514883;0.45194500000000004;0.520808;0.437419;0.49819499999999994;0.5352560000000001;0.5107189999999999;0.49848400000000004;0.516791;0.47567800000000005;0.519324;0.45791499999999996
0.5669850000000001;0.388076;0.779431;0.6868939999999999;0.792186;0.631331;0.792872;0.5909810000000001;0.7893729999999999;0.559541;0.782626;0.542507;0.798887;0.552754;0.7894779999999999;0.491437;0.778515;0.463314;0.770934;0.44521900000000003;0.783287;0.5545399999999999;0.771393;0.48446999999999996;0.759273;0.45426900000000003;0.752265;0.436484;0.766432;0.561739;0.753;0.49684799999999996;0.7437239999999999;0.468662;0.740484;0.451824;0.748397;0.572585;0.73861;0.523629;0.734913;0.500296;0.735038;0.48353899999999994;0.455793;0.612274;0.44328;0.5608810000000001;0.44622700000000004;0.523502;0.460569;0.497116;0.47497600000000006;0.487583;0.44898099999999996;0.496456;0.47195600000000004;0.454001;0.48719199999999996;0.43314299999999994;0.4981;0.41872299999999996;0.46458299999999997;0.503475;0.488143;0.45609299999999997;0.502617;0.43390799999999996;0.51172;0.41823699999999997;0.480781;0.5161140000000001;0.501885;0.472963;0.5136109999999999;0.45069000000000004;0.5196109999999999;0.43598899999999996;0.49633000000000005;0.533255;0.508489;0.49670000000000003;0.515119;0.47475500000000004;0.51756;0.45711500000000005
0.565991;0.386077;0.782842;0.6856319999999999;0.796309;0.625092;0.795754;0.5808180000000001;0.789006;0.5495;0.778376;0.532093;0.800145;0.548032;0.7864949999999999;0.48569699999999993;0.775556;0.458148;0.768943;0.44075300000000006;0.784227;0.553393;0.768176;0.482618;0.756433;0.45507699999999995;0.750638;0.439856;0.76641;0.564154;0.749689;0.496563;0.74038;0.470816;0.738212;0.456469;0.74742;0.57776;0.736757;0.526494;0.733134;0.503862;0.733911;0.488638;0.45635400000000004;0.615235;0.441855;0.561642;0.445381;0.522033;0.45996899999999996;0.49311099999999997;0.473958;0.48035000000000005;0.44996;0.497391;0.47340800000000005;0.454518;0.488472;0.43298899999999996;0.49927299999999997;0.41781199999999996;0.46658600000000006;0.50542;0.49029599999999995;0.45801400000000003;0.504194;0.434615;0.5122979999999999;0.418697;0.48284499999999997;0.5185350000000001;0.502926;0.476075;0.513311;0.453473;0.518775;0.43890799999999996;0.49797;0.535626;0.509481;0.499486;0.515025;0.47705;0.5170680000000001;0.45941699999999996
0.562392;0.385247;0.784877;0.6847979999999999;0.7952729999999999;0.6212409999999999;0.792074;0.576021;0.782197;0.544031;0.771191;0.52691;0.7985979999999999;0.543013;0.779995;0.48175500000000004;0.766417;0.45564499999999997;0.7580399999999999;0.43939400000000006;0.782718;0.5533020000000001;0.762202;0.482858;0.748991;0.4567530000000001;0.742056;0.44354099999999996;0.765127;0.567523;0.7463449999999999;0.500434;0.736494;0.47521;0.733223;0.46131999999999995;0.747089;0.582883;0.736545;0.530898;0.732328;0.505858;0.731942;0.487741;0.45602;0.618189;0.4421010000000001;0.5638569999999999;0.44561799999999996;0.5249550000000001;0.458596;0.49615300000000007;0.471846;0.48194899999999996;0.449183;0.50119;0.473028;0.456155;0.48897100000000004;0.43377299999999996;0.500543;0.41875300000000004;0.46487900000000004;0.508977;0.48970199999999997;0.45847399999999994;0.5043650000000001;0.43414699999999995;0.5129630000000001;0.41844000000000003;0.481193;0.522035;0.502557;0.476032;0.514149;0.45203899999999997;0.5201060000000001;0.43708;0.496841;0.538458;0.509876;0.499027;0.516163;0.47552700000000003;0.518424;0.457584
0.561045;0.386849;0.7847459999999999;0.688702;0.784808;0.625382;0.778177;0.578993;0.7655529999999999;0.547944;0.754767;0.532027;0.7958989999999999;0.542145;0.770806;0.487853;0.753631;0.46365199999999995;0.743684;0.44947099999999995;0.784735;0.555194;0.760728;0.485549;0.74362;0.461033;0.73416;0.44922800000000007;0.7693869999999999;0.57143;0.747371;0.506184;0.7347729999999999;0.48013300000000003;0.729618;0.463886;0.7515029999999999;0.589018;0.7372569999999999;0.538977;0.7309680000000001;0.5135069999999999;0.729677;0.49273;0.454105;0.6259129999999999;0.448526;0.57511;0.453894;0.536195;0.46509899999999993;0.50839;0.47695600000000005;0.49742600000000003;0.450673;0.506454;0.47775100000000004;0.46326100000000003;0.496907;0.444495;0.5102270000000001;0.434322;0.461769;0.515858;0.488182;0.464437;0.506922;0.44150199999999995;0.518187;0.427762;0.47641500000000003;0.529962;0.49978500000000003;0.480453;0.515482;0.455916;0.524007;0.44259099999999996;0.49248400000000003;0.546732;0.507664;0.503033;0.517231;0.47863200000000006;0.522699;0.461067
0.563029;0.39048700000000003;0.7747959999999999;0.699379;0.7487109999999999;0.633552;0.74583;0.584434;0.7432949999999999;0.551143;0.742043;0.522727;0.7832899999999999;0.552061;0.763249;0.5093650000000001;0.744922;0.48872399999999994;0.731462;0.472379;0.789036;0.556135;0.761886;0.503658;0.7404689999999999;0.48140000000000005;0.7229249999999999;0.46720399999999995;0.787513;0.5673050000000001;0.7596729999999999;0.520151;0.739378;0.500792;0.723088;0.48761699999999997;0.7801699999999999;0.583256;0.7605569999999999;0.548365;0.746052;0.529537;0.733684;0.5122369999999999;0.45012399999999997;0.6355449999999999;0.45331999999999995;0.579833;0.463696;0.5408689999999999;0.478237;0.5142300000000001;0.491341;0.502131;0.457966;0.50866;0.49309000000000003;0.469348;0.513778;0.452329;0.52715;0.442832;0.46157899999999996;0.524254;0.49983900000000003;0.47956699999999997;0.522207;0.45769499999999996;0.5362439999999999;0.444234;0.46974800000000005;0.54569;0.504673;0.5036619999999999;0.525403;0.47859299999999994;0.538684;0.461236;0.48140700000000003;0.56852;0.506416;0.532552;0.5203720000000001;0.509596;0.530617;0.49033000000000004
0.564882;0.38871;0.7694909999999999;0.70778;0.746224;0.637512;0.741092;0.584217;0.7401;0.546929;0.742049;0.515016;0.777093;0.55805;0.76258;0.514415;0.747849;0.491877;0.734485;0.47484099999999996;0.785101;0.5672590000000001;0.763114;0.5156229999999999;0.743903;0.497143;0.726347;0.48411400000000004;0.786826;0.5832390000000001;0.765452;0.536768;0.74674;0.517467;0.730006;0.503978;0.783905;0.603552;0.770626;0.56853;0.757393;0.547573;0.744851;0.530076;0.45133;0.648155;0.476403;0.598371;0.48838400000000004;0.559537;0.500382;0.532189;0.511255;0.515717;0.46252000000000004;0.519868;0.49556599999999995;0.484193;0.517883;0.46321;0.535079;0.446651;0.459897;0.530569;0.49939900000000004;0.48888;0.524725;0.466005;0.543355;0.447534;0.463751;0.54778;0.499976;0.507144;0.5235609999999999;0.481448;0.541138;0.46156700000000006;0.470873;0.568253;0.49582800000000005;0.534845;0.513446;0.513549;0.528467;0.493723
0.563442;0.38299300000000003;0.7681359999999999;0.713908;0.744959;0.642262;0.7400749999999999;0.5895819999999999;0.73942;0.55219;0.741749;0.519414;0.775716;0.567928;0.764567;0.52288;0.749471;0.49946;0.73649;0.48158100000000004;0.783153;0.5765600000000001;0.7656810000000001;0.523709;0.746285;0.502414;0.728837;0.4869260000000001;0.784562;0.5918720000000001;0.766327;0.544473;0.747887;0.524876;0.732024;0.5118159999999999;0.780942;0.610962;0.768751;0.5755170000000001;0.755901;0.5542590000000001;0.7442409999999999;0.537251;0.459036;0.659334;0.49057300000000004;0.608855;0.500424;0.56452;0.508537;0.531821;0.5187930000000001;0.510007;0.46282;0.5274260000000001;0.496109;0.495642;0.5152939999999999;0.4766;0.529409;0.459666;0.45611900000000005;0.537248;0.498602;0.502523;0.520375;0.48250100000000007;0.5362720000000001;0.46562899999999996;0.45790200000000003;0.556287;0.497841;0.522042;0.51932;0.499935;0.534619;0.48172800000000005;0.46519;0.578422;0.490738;0.547296;0.507745;0.527275;0.521762;0.508756
0.564063;0.37390100000000004;0.769079;0.717646;0.741846;0.646085;0.73698;0.592975;0.734339;0.556636;0.73628;0.526659;0.774462;0.567189;0.757792;0.525057;0.744896;0.5002030000000001;0.733976;0.479259;0.781423;0.575516;0.757335;0.525459;0.741243;0.498478;0.725471;0.47596399999999994;0.781728;0.590612;0.7580709999999999;0.543907;0.743685;0.518655;0.730374;0.49797100000000005;0.777341;0.608127;0.762362;0.573457;0.751786;0.5504560000000001;0.7420869999999999;0.529807;0.457738;0.668876;0.47993699999999995;0.608317;0.490498;0.5636939999999999;0.5027929999999999;0.531216;0.51505;0.510908;0.458619;0.535083;0.493842;0.49851999999999996;0.5150819999999999;0.48019;0.529505;0.46602199999999994;0.45794599999999996;0.549276;0.499343;0.5093570000000001;0.5237510000000001;0.48821500000000007;0.541463;0.47173699999999996;0.464754;0.57025;0.504219;0.532624;0.52589;0.508077;0.540641;0.49000200000000005;0.47588299999999994;0.5932649999999999;0.501097;0.56011;0.5148689999999999;0.536845;0.526543;0.517636
